2 0 11 5 6 3 29 9 1 4 , 921800, 21.1948
3 5 4 1 2 29 9 0 11 6 , 921800, 20.8819
11 4 0 9 5 2 29 1 3 6 , 921800, 21.0841
3 11 9 29 2 1 0 4 6 5 , 921800, 20.9482
1 4 9 29 3 2 11 5 6 0 , 921800, 21.1128
9 6 11 1 5 0 29 2 4 3 , 921800, 21.4093
9 4 2 11 0 3 6 29 5 1 , 921800, 20.9544
29 6 5 3 2 0 4 11 9 1 , 921800, 21.4972
6 1 11 2 5 4 0 9 29 3 , 921800, 21.0939
4 11 1 6 5 0 2 3 29 9 , 921800, 20.8976
2 1 5 3 11 6 29 0 9 4 , 921800, 20.8816
5 3 11 4 2 0 6 9 29 1 , 921800, 20.888
1 3 4 2 0 9 29 6 11 5 , 921800, 20.7803
0 4 11 2 3 29 1 9 6 5 , 921800, 20.8659
6 11 4 3 1 0 29 9 5 2 , 921800, 21.3535
0 2 4 9 3 1 5 29 11 6 , 921800, 20.9465
9 11 1 5 6 3 0 29 2 4 , 921800, 20.9308
1 11 2 29 0 4 5 3 6 9 , 921800, 20.9708
0 11 2 5 9 6 1 29 4 3 , 921800, 21.1274
6 0 9 3 29 4 1 2 5 11 , 921800, 21.157
5 11 29 9 2 1 4 0 6 3 , 921800, 21.1858
4 3 11 6 0 5 1 29 2 9 , 921800, 20.9456
4 29 9 3 5 11 6 2 0 1 , 921800, 20.975
11 4 9 3 5 29 2 0 1 6 , 921800, 21.0407
5 3 9 11 2 0 6 4 1 29 , 921800, 20.989
11 2 4 3 9 0 5 6 29 1 , 921800, 20.9096
4 11 5 0 1 6 9 29 2 3 , 921800, 21.1176
5 9 11 2 4 29 3 6 0 1 , 921800, 21.1771
5 9 3 0 4 29 1 11 6 2 , 921800, 21.0233
29 2 1 3 9 4 5 0 11 6 , 921800, 21.1048
5 29 2 0 4 3 6 9 1 11 , 921800, 21.6037
29 2 6 1 3 9 11 0 4 5 , 921800, 21.2129
11 4 0 29 3 1 6 9 2 5 , 921800, 21.1046
5 3 9 4 6 1 2 29 0 11 , 921800, 21.1121
5 3 2 1 9 11 0 6 4 29 , 921800, 21.0549
4 5 9 0 1 6 2 11 3 29 , 921800, 20.938
1 9 3 6 29 11 5 0 2 4 , 921800, 20.8401
0 11 6 4 29 9 5 2 3 1 , 921800, 20.9343
29 2 5 4 0 6 1 9 3 11 , 921800, 21.0883
3 2 6 29 1 0 5 9 4 11 , 921800, 21.0085
1 9 2 0 5 29 4 3 6 11 , 921800, 21.2418
29 3 5 4 6 9 2 0 1 11 , 921800, 21.1523
5 2 11 4 6 3 1 0 29 9 , 921800, 21.1023
9 0 11 1 2 6 3 29 5 4 , 921800, 20.959
11 0 1 3 29 4 5 9 6 2 , 921800, 20.9756
5 0 29 4 2 3 9 6 1 11 , 921800, 21.0156
9 0 11 4 5 1 3 29 2 6 , 921800, 21.0632
3 11 2 4 6 29 1 5 0 9 , 921800, 20.9307
11 4 29 3 9 2 1 6 5 0 , 921800, 21.1833
5 4 29 2 6 0 3 1 9 11 , 921800, 21.0295
11 6 4 5 9 29 3 1 0 2 , 921800, 21.1392
5 3 6 4 1 9 11 0 29 2 , 921800, 20.9271
6 4 2 11 5 9 1 29 0 3 , 921800, 21.0324
