29 6 9 11 5 0 2 1 3 4 , 921800, 49.7044
9 5 4 2 1 3 6 0 11 29 , 921800, 49.9536
1 6 5 2 11 3 9 29 4 0 , 921800, 49.0305
1 6 9 2 0 3 11 5 4 29 , 921800, 55.1964
29 11 9 1 3 4 6 5 0 2 , 921800, 49.8394
0 3 1 29 2 5 4 9 11 6 , 921800, 71.6217
9 1 6 5 29 3 11 2 0 4 , 921800, 56.0922
5 9 6 1 3 2 29 4 0 11 , 921800, 50.7298
3 2 29 0 11 1 5 6 9 4 , 921800, 42.9979
9 4 6 1 0 11 3 29 2 5 , 921800, 49.5302
29 4 1 11 6 5 0 2 3 9 , 921800, 49.2861
2 0 4 3 1 11 29 5 9 6 , 921800, 70.8869
2 5 1 6 9 4 0 3 11 29 , 921800, 49.8535
6 9 4 3 29 11 1 5 2 0 , 921800, 49.6668
6 1 29 11 3 9 2 0 4 5 , 921800, 71.268
9 29 5 6 3 0 1 4 11 2 , 921800, 70.7959
3 1 0 9 11 29 5 4 6 2 , 921800, 50.0769
5 4 9 0 1 29 6 11 3 2 , 921800, 44.6599
2 11 0 5 9 29 6 3 1 4 , 921800, 49.2862
6 2 9 0 1 4 11 29 5 3 , 921800, 71.1939
0 29 3 11 6 4 9 1 5 2 , 921800, 49.7398
9 29 5 2 1 11 0 6 4 3 , 921800, 50.0759
2 4 3 9 29 0 6 5 1 11 , 921800, 48.8827
2 1 3 29 4 9 6 11 5 0 , 921800, 41.4655
1 3 0 4 9 29 6 5 11 2 , 921800, 48.9182
6 11 3 29 2 0 9 5 1 4 , 921800, 50.5001
0 5 29 6 9 2 3 11 1 4 , 921800, 71.6272
3 29 2 9 5 1 11 0 4 6 , 921800, 50.5034
9 5 4 2 6 29 1 3 0 11 , 921800, 72.2492
1 0 11 9 6 2 3 5 29 4 , 921800, 70.5098
29 3 6 1 2 0 9 11 5 4 , 921800, 49.0009
6 9 1 5 4 11 3 29 2 0 , 921800, 48.7662
11 29 1 9 6 2 3 0 4 5 , 921800, 56.1986
29 5 3 11 9 6 2 1 4 0 , 921800, 70.6258
9 11 3 2 29 4 0 6 5 1 , 921800, 70.9571
29 0 5 11 4 1 9 3 6 2 , 921800, 48.9987
3 29 5 0 2 1 6 9 11 4 , 921800, 48.9288
5 9 11 4 3 0 2 1 29 6 , 921800, 70.7352
11 4 29 5 9 2 0 6 1 3 , 921800, 50.4487
1 3 11 4 5 9 0 2 6 29 , 921800, 48.1259
3 5 6 1 29 2 0 4 11 9 , 921800, 41.0999
3 4 6 1 2 9 11 5 0 29 , 921800, 41.6723
11 29 2 1 5 3 9 4 6 0 , 921800, 49.773
3 11 2 6 1 9 4 29 0 5 , 921800, 41.5046
0 9 3 11 1 2 29 6 4 5 , 921800, 49.5981
29 5 0 9 3 2 11 4 6 1 , 921800, 39.9596
5 4 0 3 2 1 11 9 29 6 , 921800, 49.786
4 29 0 5 2 1 9 3 6 11 , 921800, 49.6608
11 0 2 5 4 1 29 9 3 6 , 921800, 49.3261
11 1 3 5 9 6 4 29 2 0 , 921800, 42.9274
0 1 9 6 4 29 5 11 3 2 , 921800, 50.1669
4 9 0 3 29 2 1 11 5 6 , 921800, 49.2933
9 0 29 4 3 5 1 6 11 2 , 921800, 49.3665
5 2 6 11 9 1 0 3 29 4 , 921800, 49.7953
4 6 2 1 29 11 0 3 9 5 , 921800, 51.4032
3 0 11 5 9 2 4 29 6 1 , 921800, 39.4252
5 4 9 0 11 1 2 3 29 6 , 921800, 49.5217
4 2 3 6 5 0 29 11 9 1 , 921800, 49.6847
0 3 11 2 5 29 1 4 6 9 , 921800, 49.5975
