6 0 4 9 1 5 2 29 11 3 , 921800, 566.401
11 0 9 3 2 4 6 1 29 5 , 921800, 434.269
1 4 3 11 2 5 0 29 9 6 , 921800, 551.082
2 6 5 1 3 9 11 29 0 4 , 921800, 545.734
1 0 5 11 4 29 6 9 2 3 , 921800, 540.632
2 6 29 9 3 1 5 11 0 4 , 921800, 430.452
0 1 6 3 5 11 4 29 2 9 , 921800, 568.273
3 6 5 11 9 2 1 0 4 29 , 921800, 568.973
0 5 29 1 4 11 9 2 6 3 , 921800, 559.365
4 29 5 2 1 9 0 3 6 11 , 921800, 431.36
6 29 3 0 1 9 5 4 2 11 , 921800, 545.12
4 3 5 2 29 11 0 6 1 9 , 921800, 546.585
29 1 9 6 4 2 5 3 0 11 , 921800, 569.098
3 2 0 1 29 6 9 11 5 4 , 921800, 570.15
4 1 9 3 11 6 5 2 0 29 , 921800, 549.74
2 4 9 29 1 3 0 11 6 5 , 921800, 484.247
2 5 9 11 1 0 29 6 3 4 , 921800, 547.692
1 3 5 6 0 9 11 4 29 2 , 921800, 545.07
29 5 1 6 11 2 0 4 9 3 , 921800, 570.072
11 5 3 2 0 9 1 29 6 4 , 921800, 567.098
4 2 0 9 1 6 3 11 5 29 , 921800, 429.565
0 3 9 11 2 4 1 6 5 29 , 921800, 551.487
1 3 9 6 4 5 11 29 0 2 , 921800, 541.258
1 3 6 5 11 29 9 2 4 0 , 921800, 542.68
3 9 11 6 5 2 4 29 0 1 , 921800, 421.001
2 0 4 3 29 6 5 1 11 9 , 921800, 571.045
3 9 0 1 11 4 2 29 5 6 , 921800, 567.61
9 2 5 29 1 0 11 6 3 4 , 921800, 554.814
2 5 4 9 1 3 11 0 6 29 , 921800, 546.542
5 4 6 29 1 9 0 3 11 2 , 921800, 545.905
38 9 1 0 3 4 5 2 29 6 , 919697, 424.122
0 1 9 4 6 5 11 2 3 29 , 921800, 567.772
5 2 11 3 4 29 1 6 0 9 , 921800, 581.251
4 0 2 9 6 1 11 5 29 3 , 921800, 552.652
1 6 5 2 29 11 3 9 4 0 , 921800, 458.929
29 5 1 0 6 2 4 9 11 3 , 921800, 547.744
2 3 11 6 9 4 0 1 29 5 , 921800, 543.858
2 11 1 4 9 3 29 6 0 5 , 921800, 566.374
5 0 4 3 29 6 11 9 1 2 , 921800, 567.539
1 3 5 29 11 9 2 6 4 0 , 921800, 554.154
3 2 6 5 29 4 11 9 0 1 , 921800, 476.877
6 4 3 2 29 5 9 1 11 0 , 921800, 548.29
3 29 0 11 2 1 6 5 4 9 , 921800, 563.571
1 2 29 0 11 5 4 3 6 9 , 921800, 562.422
1 2 29 0 11 5 4 3 6 9 , 921800, 567.273
6 2 1 5 29 0 11 4 3 9 , 921800, 571.345
9 11 4 3 6 2 5 1 0 29 , 921800, 568.264
3 1 2 4 6 0 29 5 9 11 , 921800, 566.61
1 5 11 29 0 3 2 9 6 4 , 921800, 569.589
3 0 5 9 6 29 4 2 11 1 , 921800, 553.774
2 6 1 4 29 11 3 5 9 0 , 921800, 564.549
29 0 4 2 11 9 6 3 1 5 , 921800, 567.199
6 11 1 2 29 9 0 3 4 5 , 921800, 556.724
6 2 11 4 5 3 29 1 9 0 , 921800, 562.901
29 9 0 3 6 11 1 4 2 5 , 921800, 560.279
4 6 9 3 29 0 5 2 38 1 , 919697, 582.016
29 6 9 11 4 2 1 5 0 3 , 921800, 571.024
3 4 9 6 29 2 5 1 0 11 , 921800, 573.059
1 2 29 3 11 4 9 6 0 5 , 921800, 568.149
29 2 6 1 5 11 4 3 9 0 , 921800, 565.094
29 2 6 1 5 11 4 3 9 0 , 921800, 565.789
5 11 2 4 9 0 1 29 6 3 , 921800, 562.01
29 9 0 11 6 1 4 3 2 5 , 921800, 564.154
