5 4 29 1 2 9 6 0 11 3 , 921800, 261.107
11 0 4 5 2 9 1 29 3 6 , 921800, 260.314
4 29 11 5 0 2 6 1 3 9 , 921800, 279.969
11 6 2 1 29 3 5 0 9 4 , 921800, 279.45
0 1 3 5 11 6 29 9 4 2 , 921800, 284.617
6 9 1 5 3 11 2 0 29 4 , 921800, 262.418
11 6 4 2 3 29 9 5 0 1 , 921800, 261.02
9 0 5 2 6 11 3 4 1 29 , 921800, 277.309
4 11 29 5 9 3 1 0 6 2 , 921800, 276.266
9 1 0 3 2 5 11 6 4 29 , 921800, 289.087
4 11 1 0 5 3 2 6 9 29 , 921800, 258.333
2 1 4 29 3 11 0 6 5 9 , 921800, 259.334
29 11 5 1 3 9 4 0 6 2 , 921800, 277.486
11 6 29 9 5 3 2 4 1 0 , 921800, 280.557
6 11 9 0 3 2 5 4 29 1 , 921800, 258.164
3 29 5 0 11 6 9 4 1 2 , 921800, 258.659
1 5 0 3 6 29 11 2 4 9 , 921800, 286.258
5 4 29 9 6 3 2 11 1 0 , 921800, 276.802
1 6 11 3 5 29 0 2 9 4 , 921800, 276.316
3 0 5 6 4 11 1 2 29 9 , 921800, 261.066
3 6 5 11 2 4 9 0 29 1 , 921800, 259.543
1 0 38 4 29 5 2 9 3 6 , 919697, 290.704
0 3 4 2 11 9 6 5 29 1 , 921800, 277.445
4 6 1 11 3 9 5 29 0 2 , 921800, 276.105
11 6 0 9 5 2 4 3 29 1 , 921800, 259.444
2 29 11 0 9 3 5 6 1 4 , 921800, 259.83
5 2 0 4 29 11 3 6 9 1 , 921800, 279.559
1 3 4 0 9 11 2 29 5 6 , 921800, 283.528
6 1 3 2 11 9 5 29 0 4 , 921800, 282.605
3 6 4 1 9 29 5 0 2 11 , 921800, 256.757
29 6 0 4 5 11 3 2 9 1 , 921800, 258.973
4 2 6 5 29 3 11 1 0 9 , 921800, 262.688
6 9 4 2 1 0 5 3 29 11 , 921800, 266.879
9 2 6 3 0 5 1 29 4 11 , 921800, 263.863
9 29 11 2 6 3 1 5 4 0 , 921800, 290.791
4 6 2 11 29 1 3 9 5 0 , 921800, 288.19
0 11 4 6 9 2 3 1 29 5 , 921800, 261.069
29 1 4 11 2 6 0 5 9 3 , 921800, 261.181
2 0 11 9 3 4 29 1 6 5 , 921800, 258.992
29 2 1 3 0 5 4 6 11 9 , 921800, 280.672
3 6 9 11 2 4 29 1 5 0 , 921800, 283.018
0 29 1 2 11 6 3 4 5 9 , 921800, 261.59
5 3 9 11 29 6 0 2 1 4 , 921800, 260.995
3 1 9 6 11 4 0 2 5 29 , 921800, 262.913
9 0 5 11 1 6 2 4 3 29 , 921800, 276.862
