3 432 2 395 615 222 453 1 568 0 , 817965, 1133.26
568 615 3 453 395 2 222 0 432 1 , 817965, 1124.8
222 2 1 432 568 453 0 3 395 615 , 817965, 1114.24
395 3 453 222 615 1 0 432 2 568 , 817965, 1126.82
222 2 568 453 615 3 395 1 432 0 , 817965, 1141.01
1 615 3 568 395 432 2 0 453 222 , 817965, 1107
1 3 615 568 943 0 113 432 2 4 , 812873, 1116.61
395 0 432 222 1 3 568 2 615 453 , 817965, 1123.8
2 0 1 615 3 222 568 453 432 395 , 817965, 1145.49
817 2 222 453 311 0 3 682 1 568 , 814685, 1167.9
2 432 0 568 1 395 3 453 222 615 , 817965, 1151.4
3 817 0 2 453 1 568 432 222 615 , 816674, 1176.73
222 432 568 2 3 615 395 0 1 453 , 817965, 1104.75
222 2 453 3 432 1 395 0 615 568 , 817965, 1115.36
2 395 222 1 432 568 453 3 615 0 , 817965, 1141.94
222 2 395 1 453 432 3 568 615 0 , 817965, 1150.45
2 432 568 1 615 222 453 395 3 0 , 817965, 1166.61
2 568 222 1 432 395 453 3 615 0 , 817965, 1193.16
222 568 453 1 615 432 2 3 0 395 , 817965, 1107.33
615 432 395 0 453 222 3 568 1 2 , 817965, 1114.29
453 3 222 395 2 0 568 1 432 615 , 817965, 1165.3
395 615 453 1 0 3 432 2 222 568 , 817965, 1136.08
0 432 615 222 1 2 395 453 568 3 , 817965, 1163.1
395 0 1 3 432 568 453 222 615 2 , 817965, 1168.18
222 2 453 615 395 432 3 0 568 1 , 817965, 1088.44
3 395 453 432 615 568 222 0 2 1 , 817965, 1144.25
1 568 395 453 0 2 3 222 432 615 , 817965, 1152.67
432 395 0 1 615 568 3 453 2 222 , 817965, 1165.5
432 2 453 615 1 222 568 395 0 3 , 817965, 1184.44
568 0 395 222 453 2 1 3 615 432 , 817965, 1165.15
453 1 0 432 615 222 568 395 3 2 , 817965, 1118.83
3 2 432 568 395 615 222 0 453 1 , 817965, 1142.78
0 568 453 615 222 432 395 3 1 2 , 817965, 1151.95
2 615 432 3 4 1 395 113 568 0 , 812756, 1145.18
2 453 3 0 1 432 395 222 615 568 , 817965, 1167.01
222 1 395 615 2 453 3 568 0 432 , 817965, 1169.13
0 3 432 615 568 222 453 2 395 1 , 817965, 1090.14
615 0 2 432 395 453 1 222 3 568 , 817965, 1110.07
222 568 432 3 453 395 1 2 615 0 , 817965, 1144.2
222 568 2 0 432 615 453 1 3 395 , 817965, 1157.46
