9 1 29 0 5 4 6 2 11 3 , 921800, 561.837
2 9 1 11 29 0 5 4 3 6 , 921800, 564.698
5 4 11 2 6 0 29 9 1 3 , 921800, 611.728
9 6 421 4 5 2 11 1 0 3 , 921007, 613.839
29 1 5 4 11 9 0 3 6 2 , 921800, 562.117
29 1 5 4 11 9 0 3 6 2 , 921800, 562.554
3 29 11 6 4 0 9 5 2 1 , 921800, 561.107
0 6 29 3 4 11 9 1 5 2 , 921800, 567.794
0 9 6 1 4 3 29 5 11 2 , 921800, 605.638
5 1 3 4 11 2 29 6 9 0 , 921800, 593.962
9 1 5 3 11 0 6 2 29 4 , 921800, 561.088
9 1 5 3 11 0 6 2 29 4 , 921800, 563.804
29 5 11 1 0 2 4 3 6 9 , 921800, 563.03
29 3 0 11 2 9 1 5 6 4 , 921800, 561.79
3 11 0 1 9 5 4 29 6 2 , 921800, 593.594
6 0 2 29 1 5 4 9 3 11 , 921800, 599.793
11 1 5 4 3 0 9 29 6 2 , 921800, 558.434
2 11 29 3 4 1 5 9 6 0 , 921800, 559.782
2 11 29 5 9 4 1 3 0 6 , 921800, 559.269
29 0 4 6 5 1 2 11 3 9 , 921800, 560.941
3 2 4 0 5 1 9 11 6 29 , 921800, 591.131
6 5 3 9 2 11 1 4 0 29 , 921800, 596.385
9 3 5 4 6 2 29 1 0 11 , 921800, 556.672
0 9 6 3 29 4 1 5 11 2 , 921800, 562.461
5 9 11 2 29 4 0 6 3 1 , 921800, 562.157
9 3 29 5 6 4 0 2 11 1 , 921800, 566.876
6 3 2 4 5 0 29 11 1 9 , 921800, 590.847
11 9 4 6 3 0 5 2 1 29 , 921800, 592.13
29 9 4 5 1 2 11 3 6 0 , 921800, 533.146
6 4 29 3 11 5 0 9 2 1 , 921800, 533.211
3 9 1 29 5 11 0 2 4 6 , 921800, 532.064
6 2 3 11 1 5 9 0 421 4 , 921007, 532.248
6 4 29 2 1 27 3 9 5 0 , 918699, 529.863
0 2 3 1 5 9 4 6 29 11 , 921800, 532.998
