5 1 2 11 9 0 6 4 29 3 , 921800, 40.1377
4 0 2 5 38 29 9 1 6 3 , 919697, 40.1138
11 6 2 0 3 9 4 29 5 1 , 921800, 39.5948
2 6 29 9 11 1 5 0 3 4 , 921800, 39.8427
0 9 29 1 2 5 6 11 3 4 , 921800, 39.2401
11 6 3 29 2 0 9 1 5 4 , 921800, 39.4762
1 4 0 6 9 29 5 11 3 2 , 921800, 39.4993
2 11 1 9 3 29 4 6 5 0 , 921800, 39.1201
29 9 11 4 0 3 5 6 2 1 , 921800, 39.3168
29 6 1 5 9 4 2 0 3 11 , 921800, 39.5367
5 2 9 3 0 1 4 29 6 11 , 921800, 39.5451
11 1 5 3 6 0 9 2 4 29 , 921800, 39.5154
4 11 9 3 29 0 1 5 2 6 , 921800, 39.3721
29 9 6 11 4 1 3 0 2 5 , 921800, 40.8784
6 0 5 29 3 1 4 2 9 11 , 921800, 39.5655
11 2 9 4 0 5 29 6 3 1 , 921800, 39.8238
29 3 6 11 9 4 2 1 5 0 , 921800, 39.7306
9 29 3 6 11 4 1 2 5 0 , 921800, 40.1982
6 4 5 1 9 3 11 0 2 29 , 921800, 39.2309
3 29 4 6 9 11 2 0 1 5 , 921800, 40.0189
29 9 3 11 6 1 2 4 0 5 , 921800, 39.5015
29 6 5 0 2 3 1 11 9 4 , 921800, 40.8919
9 29 6 3 2 1 4 11 5 0 , 921800, 39.6084
6 2 1 5 11 0 3 4 9 29 , 921800, 39.3061
2 5 0 9 29 6 1 3 11 4 , 921800, 39.4125
29 5 0 6 1 3 9 11 2 4 , 921800, 40.307
11 9 5 0 4 3 29 2 1 6 , 921800, 39.4071
1 0 9 3 2 5 29 6 11 4 , 921800, 39.2064
4 2 29 3 11 0 1 9 5 6 , 921800, 40.1558
30 4 5 11 1 3 0 29 9 2 , 918995, 39.9582
9 11 0 6 4 5 2 1 29 3 , 921800, 39.4138
29 6 1 4 2 5 11 3 9 0 , 921800, 39.6897
9 4 5 11 1 3 6 29 0 2 , 921800, 39.4508
6 4 3 11 9 2 0 5 1 29 , 921800, 39.163
2 3 1 9 29 0 6 11 5 4 , 921800, 39.1808
