9 0 6 5 11 4 29 2 1 3 , 921800, 62.8921
1 0 9 4 11 6 2 3 29 5 , 921800, 63.0801
29 3 2 5 9 0 11 4 1 6 , 921800, 63.2841
3 4 29 6 2 1 11 5 0 9 , 921800, 63.315
3 1 4 5 0 9 29 6 11 2 , 921800, 63.0151
6 11 0 29 9 4 5 3 2 1 , 921800, 65.71
6 29 9 1 2 5 4 11 0 3 , 921800, 63.3265
29 3 4 1 2 11 0 5 9 6 , 921800, 63.4954
6 4 29 11 9 0 3 5 2 1 , 921800, 62.9443
0 9 29 2 11 3 4 5 6 1 , 921800, 63.2756
1 0 2 3 5 6 9 29 4 11 , 921800, 63.2239
0 9 1 11 29 5 4 3 6 2 , 921800, 63.1289
29 5 2 9 4 3 11 1 0 6 , 921800, 65.8889
2 6 3 1 5 4 0 29 9 11 , 921800, 63.0583
6 11 3 9 5 29 0 2 4 1 , 921800, 63.1612
6 5 11 4 1 3 0 2 9 29 , 921800, 66.8141
29 5 11 1 4 3 6 2 9 0 , 921800, 62.8807
0 6 29 5 9 3 1 11 4 2 , 921800, 63.2301
3 1 6 5 9 4 11 29 0 2 , 921800, 63.1528
6 3 5 11 4 2 1 0 29 9 , 921800, 66.1722
4 3 6 5 0 9 29 2 11 1 , 921800, 63.1015
29 6 9 4 5 11 0 3 2 1 , 921800, 63.7815
4 6 29 5 11 9 0 3 2 1 , 921800, 64.0847
11 4 1 3 6 0 9 29 5 2 , 921800, 65.1794
6 1 9 5 11 4 2 29 3 0 , 921800, 62.9899
4 1 11 29 0 3 6 9 2 5 , 921800, 62.9697
3 6 1 2 9 0 5 11 4 29 , 921800, 63.5338
9 2 1 29 3 5 4 11 6 0 , 921800, 66.0666
0 3 4 5 2 1 29 11 9 6 , 921800, 64.9383
5 1 0 3 4 2 29 11 6 9 , 921800, 63.2436
0 9 3 4 11 5 1 6 2 29 , 921800, 63.0346
6 5 1 0 11 29 3 9 4 2 , 921800, 66.471
3 11 2 9 5 0 6 1 4 29 , 921800, 63.0457
5 29 3 4 11 0 2 1 9 6 , 921800, 63.2504
9 0 6 29 1 3 2 4 11 5 , 921800, 63.174
11 4 3 30 5 9 1 2 0 29 , 918995, 63.4649
29 4 5 30 2 11 1 3 9 0 , 918995, 63.5942
29 9 4 0 2 6 5 11 1 3 , 921800, 63.0456
0 29 2 11 3 6 5 1 9 4 , 921800, 63.4898
9 11 3 0 2 5 1 4 6 29 , 921800, 64.4067
3 5 9 4 6 1 0 2 29 11 , 921800, 65.1611
3 2 4 6 9 1 0 5 11 29 , 921800, 63.361
4 6 1 11 9 3 29 0 5 2 , 921800, 62.956
6 2 29 1 3 11 4 0 9 5 , 921800, 65.686
29 9 3 5 4 11 1 0 2 6 , 921800, 64.5677
1 30 9 29 11 5 2 4 3 0 , 918995, 63.3426
29 0 4 9 5 11 3 6 2 1 , 921800, 65.7524
29 4 6 11 0 5 9 3 1 2 , 921800, 63.0792
3 1 11 29 4 9 5 2 6 0 , 921800, 63.3963
4 11 3 2 29 1 6 9 0 5 , 921800, 63.2729
5 6 4 1 29 11 3 2 9 0 , 921800, 63.3259
2 4 3 0 29 1 11 6 9 5 , 921800, 62.9526
11 5 3 6 9 0 29 1 2 4 , 921800, 63.0845
2 29 3 9 6 4 11 0 5 1 , 921800, 63.424
3 4 2 9 11 5 0 29 1 6 , 921800, 62.7993
6 0 1 11 29 2 4 3 9 5 , 921800, 65.8773
9 3 4 5 11 29 1 0 2 6 , 921800, 63.2745
0 11 29 6 1 3 4 2 5 9 , 921800, 63.18
9 4 0 1 2 11 5 29 3 6 , 921800, 62.67
9 29 11 5 1 0 2 4 6 3 , 921800, 65.1376
