0 2 9 5 29 6 4 11 1 3 , 921800, 485.983
3 2 9 11 0 4 1 5 29 6 , 921800, 475.508
6 0 4 11 5 1 9 3 2 29 , 921800, 484.272
2 29 6 1 3 0 4 9 5 11 , 921800, 486.794
6 0 29 2 3 1 11 4 5 9 , 921800, 482.932
1 3 9 0 5 6 29 11 4 2 , 921800, 477.242
11 29 1 6 5 9 4 0 2 3 , 921800, 485.774
0 6 4 9 11 5 3 1 29 2 , 921800, 486.422
29 0 2 11 6 9 3 1 5 4 , 921800, 489.499
6 0 1 11 29 5 4 3 9 2 , 921800, 477.794
6 0 11 5 2 29 3 9 4 1 , 921800, 487.15
3 11 6 29 4 1 5 0 2 9 , 921800, 485.155
4 6 0 9 5 11 2 3 1 29 , 921800, 484.644
1 11 3 29 4 2 0 9 6 5 , 921800, 476.652
5 0 29 1 3 4 9 6 2 11 , 921800, 487.002
2 11 9 1 4 29 5 3 0 6 , 921800, 485.43
2 3 1 6 29 4 9 5 11 0 , 921800, 483.509
9 4 1 11 6 5 2 0 29 3 , 921800, 476.463
3 2 9 6 5 11 1 0 29 4 , 921800, 482.993
