3 1 29 11 6 5 2 0 9 4 , 921800, 953.829
2 9 5 1 6 11 29 0 4 3 , 921800, 786.057
3 0 6 11 2 9 29 5 4 1 , 921800, 957.698
5 29 4 9 0 11 2 6 3 1 , 921800, 953.07
9 4 0 3 2 29 5 1 11 6 , 921800, 957.825
2 6 1 11 29 0 3 9 4 5 , 921800, 959.173
0 11 1 3 4 2 9 29 5 6 , 921800, 957.439
5 11 6 4 0 2 9 29 1 3 , 921800, 956.427
5 0 2 3 6 29 1 4 9 11 , 921800, 827.805
29 3 4 6 2 5 9 0 1 11 , 921800, 919.801
29 3 4 6 2 5 9 0 1 11 , 921800, 921.243
29 3 4 6 2 5 9 0 1 11 , 921800, 923.905
29 3 4 6 2 5 9 0 1 11 , 921800, 925.08
29 3 4 6 2 5 9 0 1 11 , 921800, 954.63
1 4 29 5 9 3 11 0 2 6 , 921800, 959.657
6 1 11 4 2 29 0 9 3 5 , 921800, 920.935
1 3 29 5 9 2 6 4 0 11 , 921800, 920.866
4 1 0 9 29 3 6 5 2 11 , 921800, 930.089
1 29 6 2 11 9 4 5 0 3 , 921800, 931.813
0 5 1 9 4 29 6 2 3 11 , 921800, 916.589
1 3 9 5 29 0 4 11 2 6 , 921800, 925.631
9 4 3 1 29 0 11 5 2 6 , 921800, 868.476
2 9 5 3 29 1 6 4 0 11 , 921800, 868.019
9 29 1 3 4 5 0 2 11 6 , 921800, 923.312
5 29 0 11 3 6 1 9 2 4 , 921800, 926.63
3 6 1 4 9 29 11 0 2 5 , 921800, 926.387
2 29 4 6 0 1 9 3 5 11 , 921800, 926.15
4 29 9 1 11 5 0 6 3 2 , 921800, 863.837
9 4 1 2 0 3 29 5 11 6 , 921800, 870.648
5 9 3 11 1 2 6 4 0 29 , 921800, 925.182
11 29 3 4 1 6 2 0 9 5 , 921800, 939.247
0 1 3 5 2 4 6 11 9 29 , 921800, 931.281
0 1 3 5 2 4 6 11 9 29 , 921800, 934.819
4 6 2 3 9 0 5 11 1 29 , 921800, 861.595
11 9 0 6 2 3 4 29 5 1 , 921800, 865.877
4 0 29 6 5 3 2 1 9 11 , 921800, 922.148
4 6 11 29 5 1 2 9 3 0 , 921800, 924.903
29 1 11 3 4 9 6 5 2 0 , 921800, 920.412
29 1 4 6 11 9 3 5 2 0 , 921800, 928.89
9 3 2 5 0 6 1 29 4 11 , 921800, 868.018
1 5 4 0 3 9 6 29 2 11 , 921800, 862.347
11 4 2 1 5 29 9 3 6 0 , 921800, 925.78
5 4 2 6 11 9 1 29 3 0 , 921800, 925.044
2 3 6 29 4 11 1 5 9 0 , 921800, 928.755
4 11 29 6 0 9 3 5 1 2 , 921800, 926.062
